3e+05,1000,8335,8335,274.96,0.98942,1069
3e+05,1000,8335,8335,292.15,0.98965,1069
3e+05,1000,8335,8335,309.34,0.98983,1069
3e+05,1000,8335,8335,326.52,0.98996,1069
3e+05,1000,8335,8335,343.71,0.99007,1069
3e+05,1000,9288,9288,0,0,1427
3e+05,1000,9288,9288,15.422,0.88767,1427
3e+05,1000,9288,9288,30.844,0.9402,1427
3e+05,1000,9288,9288,46.266,0.95899,1427
3e+05,1000,9288,9288,61.688,0.96857,1427
3e+05,1000,9288,9288,77.11,0.97433,1427
3e+05,1000,9288,9288,92.532,0.97814,1427
3e+05,1000,9288,9288,107.95,0.98082,1427
3e+05,1000,9288,9288,123.38,0.98278,1427
3e+05,1000,9288,9288,138.8,0.98427,1427
3e+05,1000,9288,9288,154.22,0.98542,1427
3e+05,1000,9288,9288,169.64,0.98633,1427
3e+05,1000,9288,9288,185.06,0.98705,1427
3e+05,1000,9288,9288,200.49,0.98763,1427
3e+05,1000,9288,9288,215.91,0.9881,1427
3e+05,1000,9288,9288,231.33,0.98847,1427
3e+05,1000,9288,9288,246.75,0.98878,1427
3e+05,1000,9288,9288,262.17,0.98902,1427
3e+05,1000,9288,9288,277.6,0.98921,1427
3e+05,1000,9288,9288,293.02,0.98936,1427
3e+05,1000,9288,9288,308.44,0.98948,1427
3e+05,1000,10251,10251,0,0,1831
3e+05,1000,10251,10251,13.973,0.88423,1831
3e+05,1000,10251,10251,27.946,0.93825,1831
3e+05,1000,10251,10251,41.92,0.95761,1831
3e+05,1000,10251,10251,55.893,0.96748,1831
3e+05,1000,10251,10251,69.866,0.97341,1831
3e+05,1000,10251,10251,83.839,0.97733,1831
3e+05,1000,10251,10251,97.813,0.98009,1831
3e+05,1000,10251,10251,111.79,0.98211,1831
3e+05,1000,10251,10251,125.76,0.98364,1831
3e+05,1000,10251,10251,139.73,0.98481,1831
3e+05,1000,10251,10251,153.71,0.98574,1831
3e+05,1000,10251,10251,167.68,0.98647,1831
3e+05,1000,10251,10251,181.65,0.98706,1831
3e+05,1000,10251,10251,195.63,0.98753,1831
3e+05,1000,10251,10251,209.6,0.98791,1831
3e+05,1000,10251,10251,223.57,0.98821,1831
3e+05,1000,10251,10251,237.54,0.98845,1831
3e+05,1000,10251,10251,251.52,0.98864,1831
3e+05,1000,10251,10251,265.49,0.98878,1831
3e+05,1000,10251,10251,279.46,0.98889,1831
3e+05,1000,11201,11201,0,0,2269
3e+05,1000,11201,11201,12.788,0.88075,2269
3e+05,1000,11201,11201,25.576,0.93626,2269
3e+05,1000,11201,11201,38.364,0.95619,2269
3e+05,1000,11201,11201,51.152,0.96636,2269
3e+05,1000,11201,11201,63.94,0.97247,2269
3e+05,1000,11201,11201,76.729,0.97651,2269
3e+05,1000,11201,11201,89.517,0.97934,2269
3e+05,1000,11201,11201,102.3,0.98141,2269
3e+05,1000,11201,11201,115.09,0.98298,2269
3e+05,1000,11201,11201,127.88,0.98418,2269
3e+05,1000,11201,11201,140.67,0.98512,2269
3e+05,1000,11201,11201,153.46,0.98587,2269
3e+05,1000,11201,11201,166.25,0.98646,2269
3e+05,1000,11201,11201,179.03,0.98694,2269
3e+05,1000,11201,11201,191.82,0.98731,2269
3e+05,1000,11201,11201,204.61,0.98761,2269
3e+05,1000,11201,11201,217.4,0.98785,2269
3e+05,1000,11201,11201,230.19,0.98803,2269
3e+05,1000,11201,11201,242.97,0.98816,2269
3e+05,1000,11201,11201,255.76,0.98826,2269
3e+05,1000,12161,12161,0,0,2676
3e+05,1000,12161,12161,11.779,0.87701,2676
3e+05,1000,12161,12161,23.557,0.93411,2676
3e+05,1000,12161,12161,35.336,0.95467,2676
3e+05,1000,12161,12161,47.114,0.96516,2676
3e+05,1000,12161,12161,58.893,0.97147,2676
3e+05,1000,12161,12161,70.672,0.97563,2676
3e+05,1000,12161,12161,82.45,0.97854,2676
3e+05,1000,12161,12161,94.229,0.98068,2676
3e+05,1000,12161,12161,106.01,0.98229,2676
3e+05,1000,12161,12161,117.79,0.98352,2676
3e+05,1000,12161,12161,129.56,0.98449,2676
3e+05,1000,12161,12161,141.34,0.98525,2676
3e+05,1000,12161,12161,153.12,0.98585,2676
3e+05,1000,12161,12161,164.9,0.98633,2676
3e+05,1000,12161,12161,176.68,0.98671,2676
3e+05,1000,12161,12161,188.46,0.98701,2676
3e+05,1000,12161,12161,200.24,0.98724,2676
3e+05,1000,12161,12161,212.01,0.98742,2676
3e+05,1000,12161,12161,223.79,0.98755,2676
3e+05,1000,12161,12161,235.57,0.98764,2676
3e+05,1000,13112,13112,0,0,3122
3e+05,1000,13112,13112,10.924,0.87346,3122
3e+05,1000,13112,13112,21.849,0.93207,3122
3e+05,1000,13112,13112,32.773,0.95321,3122
3e+05,1000,13112,13112,43.697,0.96401,3122
3e+05,1000,13112,13112,54.622,0.9705,3122
3e+05,1000,13112,13112,65.546,0.97478,3122
3e+05,1000,13112,13112,76.47,0.97777,3122
3e+05,1000,13112,13112,87.394,0.97996,3122
3e+05,1000,13112,13112,98.319,0.98161,3122
3e+05,1000,13112,13112,109.24,0.98287,3122
3e+05,1000,13112,13112,120.17,0.98386,3122
3e+05,1000,13112,13112,131.09,0.98463,3122
3e+05,1000,13112,13112,142.02,0.98524,3122
3e+05,1000,13112,13112,152.94,0.98573,3122
3e+05,1000,13112,13112,163.86,0.98611,3122
3e+05,1000,13112,13112,174.79,0.9864,3122
3e+05,1000,13112,13112,185.71,0.98663,3122
3e+05,1000,13112,13112,196.64,0.9868,3122
3e+05,1000,13112,13112,207.56,0.98693,3122
3e+05,1000,13112,13112,218.49,0.98701,3122
3e+05,1000,14075,14075,0,0,4266
3e+05,1000,14075,14075,10.177,0.86406,4266
3e+05,1000,14075,14075,20.354,0.92663,4266
3e+05,1000,14075,14075,30.531,0.94934,4266
3e+05,1000,14075,14075,40.707,0.96096,4266
3e+05,1000,14075,14075,50.884,0.96794,4266
3e+05,1000,14075,14075,61.061,0.97254,4266
3e+05,1000,14075,14075,71.238,0.97576,4266
3e+05,1000,14075,14075,81.415,0.97811,4266
3e+05,1000,14075,14075,91.592,0.97987,4266
3e+05,1000,14075,14075,101.77,0.98122,4266
3e+05,1000,14075,14075,111.95,0.98226,4266
3e+05,1000,14075,14075,122.12,0.98307,4266
3e+05,1000,14075,14075,132.3,0.98371,4266
3e+05,1000,14075,14075,142.48,0.98422,4266
3e+05,1000,14075,14075,152.65,0.98461,4266
3e+05,1000,14075,14075,162.83,0.98491,4266
3e+05,1000,14075,14075,173.01,0.98513,4266
3e+05,1000,14075,14075,183.18,0.9853,4266
3e+05,1000,14075,14075,193.36,0.98541,4266
3e+05,1000,14075,14075,203.54,0.98547,4266
3e+05,1000,15030,15030,0,0,4806
3e+05,1000,15030,15030,9.5302,0.85785,4806
3e+05,1000,15030,15030,19.06,0.92303,4806
3e+05,1000,15030,15030,28.591,0.9468,4806
3e+05,1000,15030,15030,38.121,0.95899,4806
3e+05,1000,15030,15030,47.651,0.96632,4806
3e+05,1000,15030,15030,57.181,0.97116,4806
3e+05,1000,15030,15030,66.712,0.97455,4806
3e+05,1000,15030,15030,76.242,0.97702,4806
3e+05,1000,15030,15030,85.772,0.97888,4806
3e+05,1000,15030,15030,95.302,0.9803,4806
3e+05,1000,15030,15030,104.83,0.9814,4806
3e+05,1000,15030,15030,114.36,0.98226,4806
3e+05,1000,15030,15030,123.89,0.98294,4806
3e+05,1000,15030,15030,133.42,0.98348,4806
3e+05,1000,15030,15030,142.95,0.98389,4806
3e+05,1000,15030,15030,152.48,0.98421,4806
3e+05,1000,15030,15030,162.01,0.98446,4806
3e+05,1000,15030,15030,171.54,0.98464,4806
3e+05,1000,15030,15030,181.07,0.98476,4806
3e+05,1000,15030,15030,190.6,0.98484,4806
3e+05,1000,15985,15985,0,0,5983
3e+05,1000,15985,15985,8.9609,0.84632,5983
3e+05,1000,15985,15985,17.922,0.91625,5983
3e+05,1000,15985,15985,26.883,0.94197,5983
3e+05,1000,15985,15985,35.843,0.95519,5983
3e+05,1000,15985,15985,44.804,0.96315,5983
3e+05,1000,15985,15985,53.765,0.96841,5983
3e+05,1000,15985,15985,62.726,0.97209,5983
3e+05,1000,15985,15985,71.687,0.97477,5983
3e+05,1000,15985,15985,80.648,0.97678,5983
3e+05,1000,15985,15985,89.609,0.97832,5983
3e+05,1000,15985,15985,98.57,0.97951,5983
3e+05,1000,15985,15985,107.53,0.98044,5983
3e+05,1000,15985,15985,116.49,0.98117,5983
3e+05,1000,15985,15985,125.45,0.98174,5983
3e+05,1000,15985,15985,134.41,0.98218,5983
3e+05,1000,15985,15985,143.37,0.98252,5983
3e+05,1000,15985,15985,152.33,0.98277,5983
3e+05,1000,15985,15985,161.3,0.98295,5983
3e+05,1000,15985,15985,170.26,0.98307,5983
3e+05,1000,15985,15985,179.22,0.98314,5983
3e+05,1000,16933,16933,0,0,6416
3e+05,1000,16933,16933,8.4592,0.83849,6416
3e+05,1000,16933,16933,16.918,0.91164,6416
3e+05,1000,16933,16933,25.378,0.93869,6416
3e+05,1000,16933,16933,33.837,0.95264,6416
3e+05,1000,16933,16933,42.296,0.96106,6416
3e+05,1000,16933,16933,50.755,0.96663,6416
3e+05,1000,16933,16933,59.214,0.97053,6416
3e+05,1000,16933,16933,67.674,0.97338,6416
3e+05,1000,16933,16933,76.133,0.97552,6416
3e+05,1000,16933,16933,84.592,0.97716,6416
3e+05,1000,16933,16933,93.051,0.97844,6416
3e+05,1000,16933,16933,101.51,0.97944,6416
3e+05,1000,16933,16933,109.97,0.98022,6416
3e+05,1000,16933,16933,118.43,0.98084,6416
3e+05,1000,16933,16933,126.89,0.98132,6416
3e+05,1000,16933,16933,135.35,0.98169,6416
3e+05,1000,16933,16933,143.81,0.98197,6416
3e+05,1000,16933,16933,152.27,0.98218,6416
3e+05,1000,16933,16933,160.72,0.98232,6416
3e+05,1000,16933,16933,169.18,0.98241,6416
3e+05,1000,17883,17883,0,0,6783
3e+05,1000,17883,17883,8.0098,0.83043,6783
3e+05,1000,17883,17883,16.02,0.90683,6783
3e+05,1000,17883,17883,24.029,0.93527,6783
3e+05,1000,17883,17883,32.039,0.94997,6783
3e+05,1000,17883,17883,40.049,0.95886,6783
3e+05,1000,17883,17883,48.059,0.96474,6783
3e+05,1000,17883,17883,56.069,0.96887,6783
3e+05,1000,17883,17883,64.078,0.97189,6783
3e+05,1000,17883,17883,72.088,0.97416,6783
3e+05,1000,17883,17883,80.098,0.9759,6783
3e+05,1000,17883,17883,88.108,0.97726,6783
3e+05,1000,17883,17883,96.118,0.97832,6783
3e+05,1000,17883,17883,104.13,0.97916,6783
3e+05,1000,17883,17883,112.14,0.97982,6783
3e+05,1000,17883,17883,120.15,0.98034,6783
3e+05,1000,17883,17883,128.16,0.98074,6783
3e+05,1000,17883,17883,136.17,0.98105,6783
3e+05,1000,17883,17883,144.18,0.98127,6783
3e+05,1000,17883,17883,152.19,0.98143,6783
3e+05,1000,17883,17883,160.2,0.98153,6783
3e+05,1000,18842,18842,0,0,7131
3e+05,1000,18842,18842,7.6021,0.8191,7131
3e+05,1000,18842,18842,15.204,0.90002,7131
3e+05,1000,18842,18842,22.806,0.93041,7131
3e+05,1000,18842,18842,30.409,0.94619,7131
3e+05,1000,18842,18842,38.011,0.95576,7131
3e+05,1000,18842,18842,45.613,0.96211,7131
3e+05,1000,18842,18842,53.215,0.96658,7131
3e+05,1000,18842,18842,60.817,0.96985,7131
3e+05,1000,18842,18842,68.419,0.97232,7131
3e+05,1000,18842,18842,76.021,0.97422,7131
3e+05,1000,18842,18842,83.623,0.97571,7131
3e+05,1000,18842,18842,91.226,0.97688,7131
3e+05,1000,18842,18842,98.828,0.97781,7131
3e+05,1000,18842,18842,106.43,0.97854,7131
3e+05,1000,18842,18842,114.03,0.97913,7131
3e+05,1000,18842,18842,121.63,0.97958,7131
3e+05,1000,18842,18842,129.24,0.97994,7131
3e+05,1000,18842,18842,136.84,0.9802,7131
3e+05,1000,18842,18842,144.44,0.9804,7131
3e+05,1000,18842,18842,152.04,0.98053,7131
3e+05,1000,19896,19896,0,0,7448
3e+05,1000,19896,19896,7.1994,0.80309,7448
3e+05,1000,19896,19896,14.399,0.89026,7448
3e+05,1000,19896,19896,21.598,0.92342,7448
3e+05,1000,19896,19896,28.798,0.94074,7448
3e+05,1000,19896,19896,35.997,0.95129,7448
3e+05,1000,19896,19896,43.196,0.95832,7448
3e+05,1000,19896,19896,50.396,0.96328,7448
3e+05,1000,19896,19896,57.595,0.96693,7448
3e+05,1000,19896,19896,64.795,0.9697,7448
3e+05,1000,19896,19896,71.994,0.97183,7448
3e+05,1000,19896,19896,79.194,0.97351,7448
3e+05,1000,19896,19896,86.393,0.97484,7448
3e+05,1000,19896,19896,93.592,0.97591,7448
3e+05,1000,19896,19896,100.79,0.97676,7448
3e+05,1000,19896,19896,107.99,0.97744,7448
3e+05,1000,19896,19896,115.19,0.97799,7448
3e+05,1000,19896,19896,122.39,0.97842,7448
3e+05,1000,19896,19896,129.59,0.97875,7448
3e+05,1000,19896,19896,136.79,0.979,7448
3e+05,1000,19896,19896,143.99,0.97919,7448
3e+05,1000,20793,20793,0,0,7736
3e+05,1000,20793,20793,6.8888,0.79149,7736
3e+05,1000,20793,20793,13.778,0.88304,7736
3e+05,1000,20793,20793,20.666,0.91819,7736
3e+05,1000,20793,20793,27.555,0.93662,7736
3e+05,1000,20793,20793,34.444,0.94786,7736
3e+05,1000,20793,20793,41.333,0.95536,7736
3e+05,1000,20793,20793,48.222,0.96067,7736
3e+05,1000,20793,20793,55.111,0.96457,7736
3e+05,1000,20793,20793,61.999,0.96753,7736
3e+05,1000,20793,20793,68.888,0.96982,7736
3e+05,1000,20793,20793,75.777,0.97162,7736
3e+05,1000,20793,20793,82.666,0.97304,7736
3e+05,1000,20793,20793,89.555,0.97418,7736
3e+05,1000,20793,20793,96.444,0.9751,7736
3e+05,1000,20793,20793,103.33,0.97583,7736
3e+05,1000,20793,20793,110.22,0.97642,7736
3e+05,1000,20793,20793,117.11,0.97688,7736
3e+05,1000,20793,20793,124,0.97724,7736
3e+05,1000,20793,20793,130.89,0.97751,7736
3e+05,1000,20793,20793,137.78,0.97771,7736
3e+05,1000,20902,20902,0,0,7793
3e+05,1000,20902,20902,6.8529,0.78768,7793
3e+05,1000,20902,20902,13.706,0.88065,7793
3e+05,1000,20902,20902,20.559,0.91644,7793
3e+05,1000,20902,20902,27.412,0.93523,7793
3e+05,1000,20902,20902,34.265,0.9467,7793
3e+05,1000,20902,20902,41.117,0.95435,7793
3e+05,1000,20902,20902,47.97,0.95977,7793
3e+05,1000,20902,20902,54.823,0.96375,7793
3e+05,1000,20902,20902,61.676,0.96677,7793
3e+05,1000,20902,20902,68.529,0.9691,7793
3e+05,1000,20902,20902,75.382,0.97093,7793
3e+05,1000,20902,20902,82.235,0.97239,7793
3e+05,1000,20902,20902,89.088,0.97355,7793
3e+05,1000,20902,20902,95.941,0.97448,7793
3e+05,1000,20902,20902,102.79,0.97522,7793
3e+05,1000,20902,20902,109.65,0.97582,7793
3e+05,1000,20902,20902,116.5,0.97628,7793
3e+05,1000,20902,20902,123.35,0.97665,7793
3e+05,1000,20902,20902,130.21,0.97692,7793
3e+05,1000,20902,20902,137.06,0.97712,7793
3e+05,1000,23854,23854,0,0,7817
3e+05,1000,23854,23854,6.0048,0.76604,7817
3e+05,1000,23854,23854,12.01,0.86702,7817
3e+05,1000,23854,23854,18.015,0.90661,7817
3e+05,1000,23854,23854,24.019,0.92761,7817
3e+05,1000,23854,23854,30.024,0.94052,7817
3e+05,1000,23854,23854,36.029,0.94919,7817
3e+05,1000,23854,23854,42.034,0.95537,7817
3e+05,1000,23854,23854,48.039,0.95995,7817
3e+05,1000,23854,23854,54.044,0.96345,7817
3e+05,1000,23854,23854,60.048,0.96618,7817
3e+05,1000,23854,23854,66.053,0.96835,7817
3e+05,1000,23854,23854,72.058,0.9701,7817
3e+05,1000,23854,23854,78.063,0.97152,7817
3e+05,1000,23854,23854,84.068,0.97268,7817
3e+05,1000,23854,23854,90.073,0.97362,7817
3e+05,1000,23854,23854,96.077,0.9744,7817
3e+05,1000,23854,23854,102.08,0.97504,7817
3e+05,1000,23854,23854,108.09,0.97556,7817
3e+05,1000,23854,23854,114.09,0.97598,7817
3e+05,1000,23854,23854,120.1,0.97631,7817
3e+05,1000,24584,24584,0,0,7958
3e+05,1000,24584,24584,5.8265,0.74603,7958
3e+05,1000,24584,24584,11.653,0.85403,7958
3e+05,1000,24584,24584,17.48,0.89707,7958
3e+05,1000,24584,24584,23.306,0.92006,7958
3e+05,1000,24584,24584,29.133,0.93426,7958
3e+05,1000,24584,24584,34.959,0.94383,7958
3e+05,1000,24584,24584,40.786,0.95067,7958
3e+05,1000,24584,24584,46.612,0.95576,7958
3e+05,1000,24584,24584,52.439,0.95965,7958
3e+05,1000,24584,24584,58.265,0.9627,7958
3e+05,1000,24584,24584,64.092,0.96513,7958
3e+05,1000,24584,24584,69.918,0.96709,7958
3e+05,1000,24584,24584,75.745,0.96869,7958
3e+05,1000,24584,24584,81.571,0.97,7958
3e+05,1000,24584,24584,87.398,0.97108,7958
3e+05,1000,24584,24584,93.225,0.97196,7958
3e+05,1000,24584,24584,99.051,0.9727,7958
3e+05,1000,24584,24584,104.88,0.9733,7958
3e+05,1000,24584,24584,110.7,0.97379,7958
3e+05,1000,24584,24584,116.53,0.97419,7958
3e+05,1300,5486,5486,0,0,2
3e+05,1300,5486,5486,26.11,0.91739,2
3e+05,1300,5486,5486,52.22,0.95661,2
3e+05,1300,5486,5486,78.33,0.9703,2
3e+05,1300,5486,5486,104.44,0.97719,2
3e+05,1300,5486,5486,130.55,0.98128,2
3e+05,1300,5486,5486,156.66,0.98396,2
3e+05,1300,5486,5486,182.77,0.98581,2
3e+05,1300,5486,5486,208.88,0.98716,2
3e+05,1300,5486,5486,234.99,0.98816,2
3e+05,1300,5486,5486,261.1,0.98892,2
3e+05,1300,5486,5486,287.21,0.9895,2
3e+05,1300,5486,5486,313.32,0.98995,2
3e+05,1300,5486,5486,339.43,0.99029,2
3e+05,1300,5486,5486,365.54,0.99056,2
3e+05,1300,5486,5486,391.65,0.99076,2
3e+05,1300,5486,5486,417.76,0.99091,2
3e+05,1300,5486,5486,443.87,0.99101,2
3e+05,1300,5486,5486,469.98,0.99108,2
3e+05,1300,5486,5486,496.09,0.99112,2
3e+05,1300,5486,5486,522.2,0.99114,2
3e+05,1300,6468,6468,0,0,217
3e+05,1300,6468,6468,22.146,0.90096,217
3e+05,1300,6468,6468,44.292,0.94764,217
3e+05,1300,6468,6468,66.438,0.96417,217
3e+05,1300,6468,6468,88.583,0.97256,217
3e+05,1300,6468,6468,110.73,0.97759,217
3e+05,1300,6468,6468,132.88,0.98091,217
3e+05,1300,6468,6468,155.02,0.98324,217
3e+05,1300,6468,6468,177.17,0.98495,217
3e+05,1300,6468,6468,199.31,0.98624,217
3e+05,1300,6468,6468,221.46,0.98723,217
3e+05,1300,6468,6468,243.6,0.98802,217
3e+05,1300,6468,6468,265.75,0.98864,217
3e+05,1300,6468,6468,287.9,0.98913,217
3e+05,1300,6468,6468,310.04,0.98953,217
3e+05,1300,6468,6468,332.19,0.98985,217
3e+05,1300,6468,6468,354.33,0.99011,217
3e+05,1300,6468,6468,376.48,0.99031,217
3e+05,1300,6468,6468,398.63,0.99047,217
3e+05,1300,6468,6468,420.77,0.99059,217
3e+05,1300,6468,6468,442.92,0.99068,217
3e+05,1300,7447,7447,0,0,743
3e+05,1300,7447,7447,19.235,0.88378,743
3e+05,1300,7447,7447,38.469,0.93804,743
3e+05,1300,7447,7447,57.704,0.95752,743
3e+05,1300,7447,7447,76.938,0.96747,743
3e+05,1300,7447,7447,96.173,0.97346,743
3e+05,1300,7447,7447,115.41,0.97744,743
3e+05,1300,7447,7447,134.64,0.98024,743
3e+05,1300,7447,7447,153.88,0.98231,743
3e+05,1300,7447,7447,173.11,0.98388,743
3e+05,1300,7447,7447,192.35,0.9851,743
3e+05,1300,7447,7447,211.58,0.98606,743
3e+05,1300,7447,7447,230.81,0.98683,743
3e+05,1300,7447,7447,250.05,0.98746,743
3e+05,1300,7447,7447,269.28,0.98797,743
3e+05,1300,7447,7447,288.52,0.98838,743
3e+05,1300,7447,7447,307.75,0.98872,743
3e+05,1300,7447,7447,326.99,0.989,743
3e+05,1300,7447,7447,346.22,0.98922,743
3e+05,1300,7447,7447,365.46,0.9894,743
3e+05,1300,7447,7447,384.69,0.98955,743
3e+05,1300,8435,8435,0,0,1382
3e+05,1300,8435,8435,16.982,0.87143,1382
3e+05,1300,8435,8435,33.963,0.931,1382
3e+05,1300,8435,8435,50.945,0.95257,1382
3e+05,1300,8435,8435,67.926,0.96363,1382
3e+05,1300,8435,8435,84.908,0.97031,1382
3e+05,1300,8435,8435,101.89,0.97474,1382
3e+05,1300,8435,8435,118.87,0.97786,1382
3e+05,1300,8435,8435,135.85,0.98017,1382
3e+05,1300,8435,8435,152.83,0.98192,1382
3e+05,1300,8435,8435,169.82,0.98328,1382
3e+05,1300,8435,8435,186.8,0.98435,1382
3e+05,1300,8435,8435,203.78,0.98521,1382
3e+05,1300,8435,8435,220.76,0.98591,1382
3e+05,1300,8435,8435,237.74,0.98648,1382
3e+05,1300,8435,8435,254.72,0.98694,1382
3e+05,1300,8435,8435,271.7,0.98731,1382
3e+05,1300,8435,8435,288.69,0.98762,1382
3e+05,1300,8435,8435,305.67,0.98787,1382
3e+05,1300,8435,8435,322.65,0.98807,1382
3e+05,1300,8435,8435,339.63,0.98822,1382
3e+05,1300,9420,9420,0,0,1827
3e+05,1300,9420,9420,15.206,0.86792,1827
3e+05,1300,9420,9420,30.412,0.92896,1827
3e+05,1300,9420,9420,45.618,0.9511,1827
3e+05,1300,9420,9420,60.824,0.96245,1827
3e+05,1300,9420,9420,76.029,0.9693,1827
3e+05,1300,9420,9420,91.235,0.97384,1827
3e+05,1300,9420,9420,106.44,0.97703,1827
3e+05,1300,9420,9420,121.65,0.97938,1827
3e+05,1300,9420,9420,136.85,0.98116,1827
3e+05,1300,9420,9420,152.06,0.98254,1827
3e+05,1300,9420,9420,167.26,0.98363,1827
3e+05,1300,9420,9420,182.47,0.98449,1827
3e+05,1300,9420,9420,197.68,0.98519,1827
3e+05,1300,9420,9420,212.88,0.98575,1827
3e+05,1300,9420,9420,228.09,0.9862,1827
3e+05,1300,9420,9420,243.29,0.98656,1827
3e+05,1300,9420,9420,258.5,0.98686,1827
3e+05,1300,9420,9420,273.71,0.98709,1827
3e+05,1300,9420,9420,288.91,0.98727,1827
3e+05,1300,9420,9420,304.12,0.98741,1827
3e+05,1300,10401,10401,0,0,2213
3e+05,1300,10401,10401,13.772,0.86093,2213
3e+05,1300,10401,10401,27.543,0.92491,2213
3e+05,1300,10401,10401,41.315,0.94825,2213
3e+05,1300,10401,10401,55.087,0.96023,2213
3e+05,1300,10401,10401,68.858,0.96747,2213
3e+05,1300,10401,10401,82.63,0.97226,2213
3e+05,1300,10401,10401,96.402,0.97564,2213
3e+05,1300,10401,10401,110.17,0.97813,2213
3e+05,1300,10401,10401,123.95,0.98001,2213
3e+05,1300,10401,10401,137.72,0.98147,2213
3e+05,1300,10401,10401,151.49,0.98262,2213
3e+05,1300,10401,10401,165.26,0.98354,2213
3e+05,1300,10401,10401,179.03,0.98427,2213
3e+05,1300,10401,10401,192.8,0.98486,2213
3e+05,1300,10401,10401,206.58,0.98534,2213
3e+05,1300,10401,10401,220.35,0.98573,2213
3e+05,1300,10401,10401,234.12,0.98603,2213
3e+05,1300,10401,10401,247.89,0.98628,2213
3e+05,1300,10401,10401,261.66,0.98647,2213
3e+05,1300,10401,10401,275.43,0.98662,2213
3e+05,1300,11382,11382,0,0,2691
3e+05,1300,11382,11382,12.585,0.85582,2691
3e+05,1300,11382,11382,25.169,0.92193,2691
3e+05,1300,11382,11382,37.754,0.94611,2691
3e+05,1300,11382,11382,50.339,0.95855,2691
3e+05,1300,11382,11382,62.924,0.96606,2691
3e+05,1300,11382,11382,75.508,0.97103,2691
3e+05,1300,11382,11382,88.093,0.97454,2691
3e+05,1300,11382,11382,100.68,0.97711,2691
3e+05,1300,11382,11382,113.26,0.97906,2691
3e+05,1300,11382,11382,125.85,0.98056,2691
3e+05,1300,11382,11382,138.43,0.98174,2691
3e+05,1300,11382,11382,151.02,0.98268,2691
3e+05,1300,11382,11382,163.6,0.98343,2691
3e+05,1300,11382,11382,176.19,0.98404,2691
3e+05,1300,11382,11382,188.77,0.98452,2691
3e+05,1300,11382,11382,201.36,0.98491,2691
3e+05,1300,11382,11382,213.94,0.98522,2691
3e+05,1300,11382,11382,226.53,0.98546,2691
3e+05,1300,11382,11382,239.11,0.98564,2691
3e+05,1300,11382,11382,251.69,0.98578,2691
3e+05,1300,12362,12362,0,0,3171
3e+05,1300,12362,12362,11.587,0.85034,3171
3e+05,1300,12362,12362,23.174,0.9187,3171
3e+05,1300,12362,12362,34.761,0.94381,3171
3e+05,1300,12362,12362,46.348,0.95673,3171
3e+05,1300,12362,12362,57.935,0.96454,3171
3e+05,1300,12362,12362,69.522,0.96971,3171
3e+05,1300,12362,12362,81.11,0.97335,3171
3e+05,1300,12362,12362,92.697,0.97602,3171
3e+05,1300,12362,12362,104.28,0.97804,3171
3e+05,1300,12362,12362,115.87,0.97959,3171
3e+05,1300,12362,12362,127.46,0.98081,3171
3e+05,1300,12362,12362,139.04,0.98178,3171
3e+05,1300,12362,12362,150.63,0.98255,3171
3e+05,1300,12362,12362,162.22,0.98317,3171
3e+05,1300,12362,12362,173.81,0.98366,3171
3e+05,1300,12362,12362,185.39,0.98405,3171
3e+05,1300,12362,12362,196.98,0.98436,3171
3e+05,1300,12362,12362,208.57,0.9846,3171
3e+05,1300,12362,12362,220.15,0.98478,3171
3e+05,1300,12362,12362,231.74,0.98492,3171
3e+05,1300,13345,13345,0,0,3624
3e+05,1300,13345,13345,10.734,0.84323,3624
3e+05,1300,13345,13345,21.467,0.91451,3624
3e+05,1300,13345,13345,32.201,0.94083,3624
3e+05,1300,13345,13345,42.934,0.95441,3624
3e+05,1300,13345,13345,53.668,0.96262,3624
3e+05,1300,13345,13345,64.401,0.96806,3624
3e+05,1300,13345,13345,75.135,0.97189,3624
3e+05,1300,13345,13345,85.869,0.97471,3624
3e+05,1300,13345,13345,96.602,0.97683,3624
3e+05,1300,13345,13345,107.34,0.97847,3624
3e+05,1300,13345,13345,118.07,0.97976,3624
3e+05,1300,13345,13345,128.8,0.98078,3624
3e+05,1300,13345,13345,139.54,0.98159,3624
3e+05,1300,13345,13345,150.27,0.98225,3624
3e+05,1300,13345,13345,161,0.98277,3624
3e+05,1300,13345,13345,171.74,0.98318,3624
3e+05,1300,13345,13345,182.47,0.98351,3624
3e+05,1300,13345,13345,193.2,0.98376,3624
3e+05,1300,13345,13345,203.94,0.98395,3624
3e+05,1300,13345,13345,214.67,0.98409,3624
3e+05,1300,14330,14330,0,0,4766
3e+05,1300,14330,14330,9.9958,0.83208,4766
3e+05,1300,14330,14330,19.992,0.90784,4766
3e+05,1300,14330,14330,29.987,0.93602,4766
3e+05,1300,14330,14330,39.983,0.95059,4766
3e+05,1300,14330,14330,49.979,0.9594,4766
3e+05,1300,14330,14330,59.975,0.96524,4766
3e+05,1300,14330,14330,69.97,0.96935,4766
3e+05,1300,14330,14330,79.966,0.97236,4766
3e+05,1300,14330,14330,89.962,0.97462,4766
3e+05,1300,14330,14330,99.958,0.97637,4766
3e+05,1300,14330,14330,109.95,0.97773,4766
3e+05,1300,14330,14330,119.95,0.9788,4766
3e+05,1300,14330,14330,129.95,0.97965,4766
3e+05,1300,14330,14330,139.94,0.98032,4766
