50000,1900,27566,27566,11.259,0.90426,13305,6598
50000,1900,27566,27566,12.125,0.90943,13305,6598
50000,1900,27566,27566,12.991,0.91388,13305,6598
50000,1900,27566,27566,13.857,0.91775,13305,6598
50000,1900,27566,27566,14.723,0.92112,13305,6598
50000,1900,27566,27566,15.589,0.92408,13305,6598
50000,1900,27566,27566,16.455,0.92668,13305,6598
50000,1900,27566,27566,17.321,0.92897,13305,6598
50000,2200,5341,5341,0,0,1577.6,341
50000,2200,5341,5341,4.4698,0.7569,1577.6,341
50000,2200,5341,5341,8.9396,0.86124,1577.6,341
50000,2200,5341,5341,13.409,0.90254,1577.6,341
50000,2200,5341,5341,17.879,0.92456,1577.6,341
50000,2200,5341,5341,22.349,0.93817,1577.6,341
50000,2200,5341,5341,26.819,0.94736,1577.6,341
50000,2200,5341,5341,31.289,0.95395,1577.6,341
50000,2200,5341,5341,35.758,0.95888,1577.6,341
50000,2200,5341,5341,40.228,0.96267,1577.6,341
50000,2200,5341,5341,44.698,0.96566,1577.6,341
50000,2200,5341,5341,49.168,0.96806,1577.6,341
50000,2200,5341,5341,53.638,0.97001,1577.6,341
50000,2200,5341,5341,58.107,0.97162,1577.6,341
50000,2200,5341,5341,62.577,0.97296,1577.6,341
50000,2200,5341,5341,67.047,0.97408,1577.6,341
50000,2200,5341,5341,71.517,0.97502,1577.6,341
50000,2200,5341,5341,75.987,0.97581,1577.6,341
50000,2200,5341,5341,80.457,0.97648,1577.6,341
50000,2200,5341,5341,84.926,0.97704,1577.6,341
50000,2200,5341,5341,89.396,0.97751,1577.6,341
50000,2200,9125,9125,0,0,3908.2,1495
50000,2200,9125,9125,2.6162,0.63559,3908.2,1495
50000,2200,9125,9125,5.2325,0.77686,3908.2,1495
50000,2200,9125,9125,7.8487,0.83885,3908.2,1495
50000,2200,9125,9125,10.465,0.87357,3908.2,1495
50000,2200,9125,9125,13.081,0.8957,3908.2,1495
50000,2200,9125,9125,15.697,0.91098,3908.2,1495
50000,2200,9125,9125,18.314,0.92212,3908.2,1495
50000,2200,9125,9125,20.93,0.93059,3908.2,1495
50000,2200,9125,9125,23.546,0.9372,3908.2,1495
50000,2200,9125,9125,26.162,0.9425,3908.2,1495
50000,2200,9125,9125,28.779,0.94681,3908.2,1495
50000,2200,9125,9125,31.395,0.95039,3908.2,1495
50000,2200,9125,9125,34.011,0.95338,3908.2,1495
50000,2200,9125,9125,36.627,0.95591,3908.2,1495
50000,2200,9125,9125,39.244,0.95807,3908.2,1495
50000,2200,9125,9125,41.86,0.95992,3908.2,1495
50000,2200,9125,9125,44.476,0.96152,3908.2,1495
50000,2200,9125,9125,47.092,0.96291,3908.2,1495
50000,2200,9125,9125,49.709,0.96412,3908.2,1495
50000,2200,9125,9125,52.325,0.96518,3908.2,1495
50000,2200,11825,11825,0,0,5462.9,2193
50000,2200,11825,11825,2.0189,0.5817,5462.9,2193
50000,2200,11825,11825,4.0378,0.73517,5462.9,2193
50000,2200,11825,11825,6.0566,0.80586,5462.9,2193
50000,2200,11825,11825,8.0755,0.8464,5462.9,2193
50000,2200,11825,11825,10.094,0.87261,5462.9,2193
50000,2200,11825,11825,12.113,0.89088,5462.9,2193
50000,2200,11825,11825,14.132,0.9043,5462.9,2193
50000,2200,11825,11825,16.151,0.91454,5462.9,2193
50000,2200,11825,11825,18.17,0.92258,5462.9,2193
50000,2200,11825,11825,20.189,0.92904,5462.9,2193
50000,2200,11825,11825,22.208,0.93431,5462.9,2193
50000,2200,11825,11825,24.227,0.93869,5462.9,2193
50000,2200,11825,11825,26.245,0.94237,5462.9,2193
50000,2200,11825,11825,28.264,0.94548,5462.9,2193
50000,2200,11825,11825,30.283,0.94815,5462.9,2193
50000,2200,11825,11825,32.302,0.95044,5462.9,2193
50000,2200,11825,11825,34.321,0.95242,5462.9,2193
50000,2200,11825,11825,36.34,0.95414,5462.9,2193
50000,2200,11825,11825,38.359,0.95565,5462.9,2193
50000,2200,11825,11825,40.378,0.95696,5462.9,2193
50000,2200,15172,15172,0,0,6921.7,3088
50000,2200,15172,15172,1.5735,0.52724,6921.7,3088
50000,2200,15172,15172,3.147,0.69009,6921.7,3088
50000,2200,15172,15172,4.7205,0.7691,6921.7,3088
50000,2200,15172,15172,6.294,0.81563,6921.7,3088
50000,2200,15172,15172,7.8675,0.8462,6921.7,3088
50000,2200,15172,15172,9.441,0.86777,6921.7,3088
50000,2200,15172,15172,11.015,0.88375,6921.7,3088
50000,2200,15172,15172,12.588,0.89602,6921.7,3088
50000,2200,15172,15172,14.162,0.90571,6921.7,3088
50000,2200,15172,15172,15.735,0.91354,6921.7,3088
50000,2200,15172,15172,17.309,0.91996,6921.7,3088
50000,2200,15172,15172,18.882,0.92531,6921.7,3088
50000,2200,15172,15172,20.456,0.92982,6921.7,3088
50000,2200,15172,15172,22.029,0.93366,6921.7,3088
50000,2200,15172,15172,23.603,0.93695,6921.7,3088
50000,2200,15172,15172,25.176,0.93979,6921.7,3088
50000,2200,15172,15172,26.75,0.94227,6921.7,3088
50000,2200,15172,15172,28.323,0.94442,6921.7,3088
50000,2200,15172,15172,29.897,0.94632,6921.7,3088
50000,2200,15172,15172,31.47,0.94798,6921.7,3088
50000,2200,18819,18819,0,0,8168.9,4003
50000,2200,18819,18819,1.2686,0.48263,8168.9,4003
50000,2200,18819,18819,2.5371,0.6507,8168.9,4003
50000,2200,18819,18819,3.8057,0.73594,8168.9,4003
50000,2200,18819,18819,5.0743,0.78736,8168.9,4003
50000,2200,18819,18819,6.3429,0.82166,8168.9,4003
50000,2200,18819,18819,7.6114,0.84611,8168.9,4003
50000,2200,18819,18819,8.88,0.86436,8168.9,4003
50000,2200,18819,18819,10.149,0.87847,8168.9,4003
50000,2200,18819,18819,11.417,0.88966,8168.9,4003
50000,2200,18819,18819,12.686,0.89874,8168.9,4003
50000,2200,18819,18819,13.954,0.90622,8168.9,4003
50000,2200,18819,18819,15.223,0.91248,8168.9,4003
50000,2200,18819,18819,16.491,0.91777,8168.9,4003
50000,2200,18819,18819,17.76,0.92228,8168.9,4003
50000,2200,18819,18819,19.029,0.92617,8168.9,4003
50000,2200,18819,18819,20.297,0.92954,8168.9,4003
50000,2200,18819,18819,21.566,0.93247,8168.9,4003
50000,2200,18819,18819,22.834,0.93504,8168.9,4003
50000,2200,18819,18819,24.103,0.9373,8168.9,4003
50000,2200,18819,18819,25.371,0.9393,8168.9,4003
50000,2200,20794,20794,0,0,8808.5,4500
50000,2200,20794,20794,1.1481,0.45844,8808.5,4500
50000,2200,20794,20794,2.2962,0.62834,8808.5,4500
50000,2200,20794,20794,3.4442,0.71671,8808.5,4500
50000,2200,20794,20794,4.5923,0.77075,8808.5,4500
50000,2200,20794,20794,5.7404,0.80713,8808.5,4500
50000,2200,20794,20794,6.8885,0.83322,8808.5,4500
50000,2200,20794,20794,8.0366,0.85279,8808.5,4500
50000,2200,20794,20794,9.1847,0.86798,8808.5,4500
50000,2200,20794,20794,10.333,0.88008,8808.5,4500
50000,2200,20794,20794,11.481,0.88992,8808.5,4500
50000,2200,20794,20794,12.629,0.89804,8808.5,4500
50000,2200,20794,20794,13.777,0.90485,8808.5,4500
50000,2200,20794,20794,14.925,0.91063,8808.5,4500
50000,2200,20794,20794,16.073,0.91557,8808.5,4500
50000,2200,20794,20794,17.221,0.91983,8808.5,4500
50000,2200,20794,20794,18.369,0.92353,8808.5,4500
50000,2200,20794,20794,19.517,0.92676,8808.5,4500
50000,2200,20794,20794,20.665,0.9296,8808.5,4500
50000,2200,20794,20794,21.814,0.93211,8808.5,4500
50000,2200,20794,20794,22.962,0.93432,8808.5,4500
50000,2200,26614,26614,0,0,10557,5794
50000,2200,26614,26614,0.89702,0.40302,10557,5794
50000,2200,26614,26614,1.794,0.57418,10557,5794
50000,2200,26614,26614,2.6911,0.66867,10557,5794
50000,2200,26614,26614,3.5881,0.72845,10557,5794
50000,2200,26614,26614,4.4851,0.76959,10557,5794
50000,2200,26614,26614,5.3821,0.79956,10557,5794
50000,2200,26614,26614,6.2791,0.8223,10557,5794
50000,2200,26614,26614,7.1761,0.84012,10557,5794
50000,2200,26614,26614,8.0732,0.85441,10557,5794
50000,2200,26614,26614,8.9702,0.8661,10557,5794
50000,2200,26614,26614,9.8672,0.87581,10557,5794
50000,2200,26614,26614,10.764,0.88399,10557,5794
50000,2200,26614,26614,11.661,0.89095,10557,5794
50000,2200,26614,26614,12.558,0.89693,10557,5794
50000,2200,26614,26614,13.455,0.90211,10557,5794
50000,2200,26614,26614,14.352,0.90662,10557,5794
50000,2200,26614,26614,15.249,0.91057,10557,5794
50000,2200,26614,26614,16.146,0.91405,10557,5794
50000,2200,26614,26614,17.043,0.91713,10557,5794
50000,2200,26614,26614,17.94,0.91987,10557,5794
50000,2200,30000,30000,0,0,12634,7884
50000,2200,30000,30000,0.79577,0.31102,12634,7884
50000,2200,30000,30000,1.5915,0.4743,12634,7884
50000,2200,30000,30000,2.3873,0.57479,12634,7884
50000,2200,30000,30000,3.1831,0.64279,12634,7884
50000,2200,30000,30000,3.9789,0.6918,12634,7884
50000,2200,30000,30000,4.7746,0.72877,12634,7884
50000,2200,30000,30000,5.5704,0.7576,12634,7884
50000,2200,30000,30000,6.3662,0.78068,12634,7884
50000,2200,30000,30000,7.162,0.79956,12634,7884
50000,2200,30000,30000,7.9577,0.81527,12634,7884
50000,2200,30000,30000,8.7535,0.82852,12634,7884
50000,2200,30000,30000,9.5493,0.83984,12634,7884
50000,2200,30000,30000,10.345,0.84961,12634,7884
50000,2200,30000,30000,11.141,0.8581,12634,7884
50000,2200,30000,30000,11.937,0.86556,12634,7884
50000,2200,30000,30000,12.732,0.87214,12634,7884
50000,2200,30000,30000,13.528,0.87798,12634,7884
50000,2200,30000,30000,14.324,0.88319,12634,7884
50000,2200,30000,30000,15.12,0.88787,12634,7884
50000,2200,30000,30000,15.915,0.89208,12634,7884
50000,700,8258,8258,0,0,2411.3,250
50000,700,8258,8258,2.8909,0.83567,2411.3,250
50000,700,8258,8258,5.7818,0.9102,2411.3,250
50000,700,8258,8258,8.6728,0.93795,2411.3,250
50000,700,8258,8258,11.564,0.95237,2411.3,250
50000,700,8258,8258,14.455,0.96116,2411.3,250
50000,700,8258,8258,17.346,0.96703,2411.3,250
50000,700,8258,8258,20.236,0.97121,2411.3,250
50000,700,8258,8258,23.127,0.97432,2411.3,250
50000,700,8258,8258,26.018,0.9767,2411.3,250
50000,700,8258,8258,28.909,0.97857,2411.3,250
50000,700,8258,8258,31.8,0.98007,2411.3,250
50000,700,8258,8258,34.691,0.98128,2411.3,250
50000,700,8258,8258,37.582,0.98228,2411.3,250
50000,700,8258,8258,40.473,0.9831,2411.3,250
50000,700,8258,8258,43.364,0.98379,2411.3,250
50000,700,8258,8258,46.255,0.98436,2411.3,250
50000,700,8258,8258,49.146,0.98484,2411.3,250
50000,700,8258,8258,52.037,0.98524,2411.3,250
50000,700,8258,8258,54.928,0.98558,2411.3,250
50000,700,8258,8258,57.818,0.98587,2411.3,250
50000,700,10392,10392,0,0,4108.3,829
50000,700,10392,10392,2.2973,0.80613,4108.3,829
50000,700,10392,10392,4.5945,0.89232,4108.3,829
50000,700,10392,10392,6.8918,0.92514,4108.3,829
50000,700,10392,10392,9.1891,0.94234,4108.3,829
50000,700,10392,10392,11.486,0.95288,4108.3,829
50000,700,10392,10392,13.784,0.95994,4108.3,829
50000,700,10392,10392,16.081,0.96498,4108.3,829
50000,700,10392,10392,18.378,0.96873,4108.3,829
50000,700,10392,10392,20.675,0.9716,4108.3,829
50000,700,10392,10392,22.973,0.97386,4108.3,829
50000,700,10392,10392,25.27,0.97567,4108.3,829
50000,700,10392,10392,27.567,0.97713,4108.3,829
50000,700,10392,10392,29.865,0.97833,4108.3,829
50000,700,10392,10392,32.162,0.97933,4108.3,829
50000,700,10392,10392,34.459,0.98016,4108.3,829
50000,700,10392,10392,36.756,0.98085,4108.3,829
50000,700,10392,10392,39.054,0.98142,4108.3,829
50000,700,10392,10392,41.351,0.98191,4108.3,829
50000,700,10392,10392,43.648,0.98231,4108.3,829
50000,700,10392,10392,45.945,0.98265,4108.3,829
50000,700,13054,13054,0,0,5977.1,1419
50000,700,13054,13054,1.8288,0.786,5977.1,1419
50000,700,13054,13054,3.6576,0.87976,5977.1,1419
50000,700,13054,13054,5.4864,0.91599,5977.1,1419
50000,700,13054,13054,7.3152,0.93509,5977.1,1419
50000,700,13054,13054,9.144,0.94681,5977.1,1419
50000,700,13054,13054,10.973,0.95468,5977.1,1419
50000,700,13054,13054,12.802,0.96029,5977.1,1419
50000,700,13054,13054,14.63,0.96445,5977.1,1419
50000,700,13054,13054,16.459,0.96764,5977.1,1419
50000,700,13054,13054,18.288,0.97014,5977.1,1419
50000,700,13054,13054,20.117,0.97213,5977.1,1419
50000,700,13054,13054,21.946,0.97374,5977.1,1419
50000,700,13054,13054,23.774,0.97506,5977.1,1419
50000,700,13054,13054,25.603,0.97614,5977.1,1419
50000,700,13054,13054,27.432,0.97703,5977.1,1419
50000,700,13054,13054,29.261,0.97777,5977.1,1419
50000,700,13054,13054,31.09,0.97839,5977.1,1419
50000,700,13054,13054,32.919,0.97889,5977.1,1419
50000,700,13054,13054,34.747,0.97931,5977.1,1419
50000,700,13054,13054,36.576,0.97965,5977.1,1419
50000,700,17520,17520,0,0,9099.9,2412
50000,700,17520,17520,1.3626,0.75104,9099.9,2412
50000,700,17520,17520,2.7253,0.85731,9099.9,2412
50000,700,17520,17520,4.0879,0.89949,9099.9,2412
50000,700,17520,17520,5.4505,0.92199,9099.9,2412
50000,700,17520,17520,6.8131,0.93587,9099.9,2412
50000,700,17520,17520,8.1758,0.94521,9099.9,2412
50000,700,17520,17520,9.5384,0.95189,9099.9,2412
50000,700,17520,17520,10.901,0.95685,9099.9,2412
50000,700,17520,17520,12.264,0.96065,9099.9,2412
50000,700,17520,17520,13.626,0.96362,9099.9,2412
50000,700,17520,17520,14.989,0.96599,9099.9,2412
50000,700,17520,17520,16.352,0.9679,9099.9,2412
50000,700,17520,17520,17.714,0.96945,9099.9,2412
50000,700,17520,17520,19.077,0.97073,9099.9,2412
50000,700,17520,17520,20.439,0.97178,9099.9,2412
50000,700,17520,17520,21.802,0.97264,9099.9,2412
50000,700,17520,17520,23.165,0.97335,9099.9,2412
50000,700,17520,17520,24.527,0.97394,9099.9,2412
50000,700,17520,17520,25.89,0.97441,9099.9,2412
50000,700,17520,17520,27.253,0.9748,9099.9,2412
50000,700,18781,18781,0,0,9876.2,2686
50000,700,18781,18781,1.2711,0.74501,9876.2,2686
50000,700,18781,18781,2.5423,0.85333,9876.2,2686
50000,700,18781,18781,3.8134,0.89652,9876.2,2686
50000,700,18781,18781,5.0846,0.91959,9876.2,2686
50000,700,18781,18781,6.3557,0.93384,9876.2,2686
50000,700,18781,18781,7.6268,0.94344,9876.2,2686
50000,700,18781,18781,8.898,0.95028,9876.2,2686
50000,700,18781,18781,10.169,0.95537,9876.2,2686
50000,700,18781,18781,11.44,0.95926,9876.2,2686
50000,700,18781,18781,12.711,0.96231,9876.2,2686
50000,700,18781,18781,13.983,0.96473,9876.2,2686
50000,700,18781,18781,15.254,0.96668,9876.2,2686
50000,700,18781,18781,16.525,0.96826,9876.2,2686
50000,700,18781,18781,17.796,0.96956,9876.2,2686
50000,700,18781,18781,19.067,0.97062,9876.2,2686
50000,700,18781,18781,20.338,0.97149,9876.2,2686
50000,700,18781,18781,21.609,0.97221,9876.2,2686
50000,700,18781,18781,22.88,0.97279,9876.2,2686
50000,700,18781,18781,24.152,0.97327,9876.2,2686
50000,700,18781,18781,25.423,0.97365,9876.2,2686
50000,700,21172,21172,0,0,11286,3125
50000,700,21172,21172,1.1276,0.72991,11286,3125
50000,700,21172,21172,2.2552,0.84329,11286,3125
50000,700,21172,21172,3.3828,0.88905,11286,3125
50000,700,21172,21172,4.5103,0.91361,11286,3125
50000,700,21172,21172,5.6379,0.92883,11286,3125
50000,700,21172,21172,6.7655,0.93909,11286,3125
50000,700,21172,21172,7.8931,0.94643,11286,3125
50000,700,21172,21172,9.0207,0.95188,11286,3125
50000,700,21172,21172,10.148,0.95605,11286,3125
50000,700,21172,21172,11.276,0.95932,11286,3125
50000,700,21172,21172,12.403,0.96191,11286,3125
50000,700,21172,21172,13.531,0.964,11286,3125
50000,700,21172,21172,14.659,0.9657,11286,3125
50000,700,21172,21172,15.786,0.96709,11286,3125
50000,700,21172,21172,16.914,0.96822,11286,3125
50000,700,21172,21172,18.041,0.96916,11286,3125
50000,700,21172,21172,19.169,0.96992,11286,3125
50000,700,21172,21172,20.297,0.97054,11286,3125
50000,700,21172,21172,21.424,0.97105,11286,3125
50000,700,21172,21172,22.552,0.97145,11286,3125
50000,700,25954,25954,0,0,15215,4385
50000,700,25954,25954,0.91983,0.69791,15215,4385
50000,700,25954,25954,1.8397,0.82135,15215,4385
50000,700,25954,25954,2.7595,0.87244,15215,4385
50000,700,25954,25954,3.6793,0.90015,15215,4385
50000,700,25954,25954,4.5991,0.91739,15215,4385
50000,700,25954,25954,5.519,0.92905,15215,4385
50000,700,25954,25954,6.4388,0.93738,15215,4385
50000,700,25954,25954,7.3586,0.94357,15215,4385
50000,700,25954,25954,8.2785,0.94829,15215,4385
50000,700,25954,25954,9.1983,0.95197,15215,4385
50000,700,25954,25954,10.118,0.95488,15215,4385
50000,700,25954,25954,11.038,0.95721,15215,4385
50000,700,25954,25954,11.958,0.95909,15215,4385
50000,700,25954,25954,12.878,0.96061,15215,4385
50000,700,25954,25954,13.797,0.96184,15215,4385
50000,700,25954,25954,14.717,0.96284,15215,4385
50000,700,25954,25954,15.637,0.96364,15215,4385
50000,700,25954,25954,16.557,0.96428,15215,4385
50000,700,25954,25954,17.477,0.96478,15215,4385
50000,700,25954,25954,18.397,0.96517,15215,4385
50000,700,29885,29885,0,0,19633,5940
50000,700,29885,29885,0.79884,0.64631,19633,5940
50000,700,29885,29885,1.5977,0.78435,19633,5940
50000,700,29885,29885,2.3965,0.84406,19633,5940
50000,700,29885,29885,3.1953,0.87713,19633,5940
50000,700,29885,29885,3.9942,0.89796,19633,5940
50000,700,29885,29885,4.793,0.91216,19633,5940
50000,700,29885,29885,5.5919,0.92237,19633,5940
50000,700,29885,29885,6.3907,0.92999,19633,5940
50000,700,29885,29885,7.1895,0.93584,19633,5940
50000,700,29885,29885,7.9884,0.94041,19633,5940
50000,700,29885,29885,8.7872,0.94405,19633,5940
50000,700,29885,29885,9.586,0.94697,19633,5940
50000,700,29885,29885,10.385,0.94933,19633,5940
50000,700,29885,29885,11.184,0.95125,19633,5940
50000,700,29885,29885,11.983,0.95282,19633,5940
50000,700,29885,29885,12.781,0.9541,19633,5940
50000,700,29885,29885,13.58,0.95513,19633,5940
50000,700,29885,29885,14.379,0.95596,19633,5940
50000,700,29885,29885,15.178,0.95663,19633,5940
50000,700,29885,29885,15.977,0.95715,19633,5940
6e+05,1000,6227,6227,0,0,5817.5,301
6e+05,1000,6227,6227,46.006,0.92386,5817.5,301
6e+05,1000,6227,6227,92.012,0.96019,5817.5,301
6e+05,1000,6227,6227,138.02,0.97283,5817.5,301
6e+05,1000,6227,6227,184.02,0.9792,5817.5,301
6e+05,1000,6227,6227,230.03,0.98299,5817.5,301
6e+05,1000,6227,6227,276.04,0.98548,5817.5,301
6e+05,1000,6227,6227,322.04,0.98722,5817.5,301
6e+05,1000,6227,6227,368.05,0.98848,5817.5,301
6e+05,1000,6227,6227,414.05,0.98943,5817.5,301
6e+05,1000,6227,6227,460.06,0.99016,5817.5,301
6e+05,1000,6227,6227,506.07,0.99073,5817.5,301
6e+05,1000,6227,6227,552.07,0.99117,5817.5,301
6e+05,1000,6227,6227,598.08,0.99152,5817.5,301
6e+05,1000,6227,6227,644.08,0.9918,5817.5,301
6e+05,1000,6227,6227,690.09,0.99201,5817.5,301
6e+05,1000,6227,6227,736.09,0.99218,5817.5,301
6e+05,1000,6227,6227,782.1,0.99231,5817.5,301
6e+05,1000,6227,6227,828.11,0.99241,5817.5,301
6e+05,1000,6227,6227,874.11,0.99248,5817.5,301
6e+05,1000,6227,6227,920.12,0.99252,5817.5,301
6e+05,1000,8731,8731,0,0,9446.5,1907
6e+05,1000,8731,8731,32.812,0.91536,9446.5,1907
6e+05,1000,8731,8731,65.623,0.95551,9446.5,1907
6e+05,1000,8731,8731,98.435,0.96955,9446.5,1907
6e+05,1000,8731,8731,131.25,0.97662,9446.5,1907
6e+05,1000,8731,8731,164.06,0.98083,9446.5,1907
6e+05,1000,8731,8731,196.87,0.98358,9446.5,1907
6e+05,1000,8731,8731,229.68,0.9855,9446.5,1907
6e+05,1000,8731,8731,262.49,0.98689,9446.5,1907
6e+05,1000,8731,8731,295.31,0.98792,9446.5,1907
6e+05,1000,8731,8731,328.12,0.98871,9446.5,1907
6e+05,1000,8731,8731,360.93,0.98932,9446.5,1907
6e+05,1000,8731,8731,393.74,0.98979,9446.5,1907
6e+05,1000,8731,8731,426.55,0.99015,9446.5,1907
6e+05,1000,8731,8731,459.36,0.99043,9446.5,1907
6e+05,1000,8731,8731,492.18,0.99065,9446.5,1907
6e+05,1000,8731,8731,524.99,0.99081,9446.5,1907
6e+05,1000,8731,8731,557.8,0.99093,9446.5,1907
6e+05,1000,8731,8731,590.61,0.99101,9446.5,1907
6e+05,1000,8731,8731,623.42,0.99106,9446.5,1907
6e+05,1000,8731,8731,656.23,0.99108,9446.5,1907
6e+05,1000,10335,10335,0,0,11928,3037
6e+05,1000,10335,10335,27.719,0.9105,11928,3037
6e+05,1000,10335,10335,55.439,0.95281,11928,3037
6e+05,1000,10335,10335,83.158,0.96764,11928,3037
6e+05,1000,10335,10335,110.88,0.97511,11928,3037
6e+05,1000,10335,10335,138.6,0.97955,11928,3037
6e+05,1000,10335,10335,166.32,0.98245,11928,3037
6e+05,1000,10335,10335,194.04,0.98446,11928,3037
6e+05,1000,10335,10335,221.75,0.98591,11928,3037
6e+05,1000,10335,10335,249.47,0.98699,11928,3037
6e+05,1000,10335,10335,277.19,0.98781,11928,3037
6e+05,1000,10335,10335,304.91,0.98843,11928,3037
6e+05,1000,10335,10335,332.63,0.98891,11928,3037
6e+05,1000,10335,10335,360.35,0.98927,11928,3037
6e+05,1000,10335,10335,388.07,0.98955,11928,3037
6e+05,1000,10335,10335,415.79,0.98976,11928,3037
6e+05,1000,10335,10335,443.51,0.98991,11928,3037
6e+05,1000,10335,10335,471.23,0.99002,11928,3037
6e+05,1000,10335,10335,498.95,0.99008,11928,3037
6e+05,1000,10335,10335,526.67,0.99011,11928,3037
6e+05,1000,10335,10335,554.39,0.99012,11928,3037
6e+05,1000,12873,12873,0,0,15843,4638
6e+05,1000,12873,12873,22.254,0.89812,15843,4638
6e+05,1000,12873,12873,44.508,0.94594,15843,4638
6e+05,1000,12873,12873,66.763,0.96286,15843,4638
6e+05,1000,12873,12873,89.017,0.97142,15843,4638
6e+05,1000,12873,12873,111.27,0.97652,15843,4638
6e+05,1000,12873,12873,133.53,0.97985,15843,4638
6e+05,1000,12873,12873,155.78,0.98217,15843,4638
6e+05,1000,12873,12873,178.03,0.98385,15843,4638
6e+05,1000,12873,12873,200.29,0.9851,15843,4638
6e+05,1000,12873,12873,222.54,0.98605,15843,4638
6e+05,1000,12873,12873,244.8,0.98677,15843,4638
6e+05,1000,12873,12873,267.05,0.98733,15843,4638
6e+05,1000,12873,12873,289.31,0.98776,15843,4638
6e+05,1000,12873,12873,311.56,0.98809,15843,4638
6e+05,1000,12873,12873,333.81,0.98834,15843,4638
6e+05,1000,12873,12873,356.07,0.98853,15843,4638
6e+05,1000,12873,12873,378.32,0.98866,15843,4638
6e+05,1000,12873,12873,400.58,0.98874,15843,4638
6e+05,1000,12873,12873,422.83,0.98879,15843,4638
6e+05,1000,12873,12873,445.08,0.9888,15843,4638
6e+05,1000,16514,16514,0,0,25439,7787
6e+05,1000,16514,16514,17.348,0.81405,25439,7787
6e+05,1000,16514,16514,34.695,0.897,25439,7787
6e+05,1000,16514,16514,52.043,0.92831,25439,7787
6e+05,1000,16514,16514,69.391,0.94461,25439,7787
6e+05,1000,16514,16514,86.738,0.95452,25439,7787
6e+05,1000,16514,16514,104.09,0.96112,25439,7787
6e+05,1000,16514,16514,121.43,0.96578,25439,7787
6e+05,1000,16514,16514,138.78,0.96921,25439,7787
6e+05,1000,16514,16514,156.13,0.9718,25439,7787
6e+05,1000,16514,16514,173.48,0.97381,25439,7787
6e+05,1000,16514,16514,190.82,0.97539,25439,7787
6e+05,1000,16514,16514,208.17,0.97665,25439,7787
6e+05,1000,16514,16514,225.52,0.97766,25439,7787
6e+05,1000,16514,16514,242.87,0.97846,25439,7787
6e+05,1000,16514,16514,260.21,0.97911,25439,7787
6e+05,1000,16514,16514,277.56,0.97963,25439,7787
6e+05,1000,16514,16514,294.91,0.98004,25439,7787
6e+05,1000,16514,16514,312.26,0.98037,25439,7787
6e+05,1000,16514,16514,329.61,0.98061,25439,7787
6e+05,1000,16514,16514,346.95,0.9808,25439,7787
6e+05,1000,17520,17520,0,0,26777,7941
6e+05,1000,17520,17520,16.352,0.79469,26777,7941
6e+05,1000,17520,17520,32.703,0.88509,26777,7941
6e+05,1000,17520,17520,49.055,0.91972,26777,7941
6e+05,1000,17520,17520,65.406,0.93789,26777,7941
6e+05,1000,17520,17520,81.758,0.94898,26777,7941
6e+05,1000,17520,17520,98.109,0.95638,26777,7941
6e+05,1000,17520,17520,114.46,0.96163,26777,7941
6e+05,1000,17520,17520,130.81,0.9655,26777,7941
6e+05,1000,17520,17520,147.16,0.96844,26777,7941
6e+05,1000,17520,17520,163.52,0.97072,26777,7941
6e+05,1000,17520,17520,179.87,0.97252,26777,7941
6e+05,1000,17520,17520,196.22,0.97396,26777,7941
6e+05,1000,17520,17520,212.57,0.97512,26777,7941
6e+05,1000,17520,17520,228.92,0.97605,26777,7941
6e+05,1000,17520,17520,245.27,0.9768,26777,7941
6e+05,1000,17520,17520,261.62,0.97741,26777,7941
6e+05,1000,17520,17520,277.98,0.9779,26777,7941
6e+05,1000,17520,17520,294.33,0.97829,26777,7941
6e+05,1000,17520,17520,310.68,0.97859,26777,7941
6e+05,1000,17520,17520,327.03,0.97882,26777,7941
6e+05,1000,24379,24379,0,0,27332,7984
6e+05,1000,24379,24379,11.751,0.7259,27332,7984
6e+05,1000,24379,24379,23.502,0.84079,27332,7984
6e+05,1000,24379,24379,35.253,0.88743,27332,7984
6e+05,1000,24379,24379,47.004,0.91259,27332,7984
6e+05,1000,24379,24379,58.755,0.92825,27332,7984
6e+05,1000,24379,24379,70.506,0.93889,27332,7984
6e+05,1000,24379,24379,82.257,0.94654,27332,7984
6e+05,1000,24379,24379,94.008,0.95228,27332,7984
6e+05,1000,24379,24379,105.76,0.95672,27332,7984
6e+05,1000,24379,24379,117.51,0.96023,27332,7984
6e+05,1000,24379,24379,129.26,0.96306,27332,7984
6e+05,1000,24379,24379,141.01,0.96537,27332,7984
6e+05,1000,24379,24379,152.76,0.96728,27332,7984
6e+05,1000,24379,24379,164.51,0.96888,27332,7984
6e+05,1000,24379,24379,176.27,0.97022,27332,7984
6e+05,1000,24379,24379,188.02,0.97135,27332,7984
6e+05,1000,24379,24379,199.77,0.97231,27332,7984
6e+05,1000,24379,24379,211.52,0.97313,27332,7984
6e+05,1000,24379,24379,223.27,0.97382,27332,7984
6e+05,1000,24379,24379,235.02,0.97442,27332,7984
6e+05,1300,6883,6883,0,0,5666.4,105
6e+05,1300,6883,6883,41.621,0.91785,5666.4,105
6e+05,1300,6883,6883,83.242,0.95691,5666.4,105
6e+05,1300,6883,6883,124.86,0.97057,5666.4,105
6e+05,1300,6883,6883,166.48,0.97745,5666.4,105
6e+05,1300,6883,6883,208.11,0.98156,5666.4,105
