2e+05,1600,1019,1019,562.27,0.98585,189
2e+05,1600,1019,1019,655.99,0.98768,189
2e+05,1600,1019,1019,749.7,0.98903,189
2e+05,1600,1019,1019,843.41,0.99006,189
2e+05,1600,1019,1019,937.12,0.99087,189
2e+05,1600,1019,1019,1030.8,0.99152,189
2e+05,1600,1019,1019,1124.5,0.99204,189
2e+05,1600,1019,1019,1218.3,0.99247,189
2e+05,1600,1019,1019,1312,0.99282,189
2e+05,1600,1019,1019,1405.7,0.99312,189
2e+05,1600,1019,1019,1499.4,0.99336,189
2e+05,1600,1019,1019,1593.1,0.99357,189
2e+05,1600,1019,1019,1686.8,0.99374,189
2e+05,1600,1019,1019,1780.5,0.99389,189
2e+05,1600,1019,1019,1874.2,0.99401,189
2e+05,1600,1021,1021,0,0,191
2e+05,1600,1021,1021,93.529,0.92343,191
2e+05,1600,1021,1021,187.06,0.96006,191
2e+05,1600,1021,1021,280.59,0.97286,191
2e+05,1600,1021,1021,374.12,0.97935,191
2e+05,1600,1021,1021,467.64,0.98325,191
2e+05,1600,1021,1021,561.17,0.98583,191
2e+05,1600,1021,1021,654.7,0.98766,191
2e+05,1600,1021,1021,748.23,0.98901,191
2e+05,1600,1021,1021,841.76,0.99005,191
2e+05,1600,1021,1021,935.29,0.99086,191
2e+05,1600,1021,1021,1028.8,0.9915,191
2e+05,1600,1021,1021,1122.3,0.99203,191
2e+05,1600,1021,1021,1215.9,0.99246,191
2e+05,1600,1021,1021,1309.4,0.99281,191
2e+05,1600,1021,1021,1402.9,0.99311,191
2e+05,1600,1021,1021,1496.5,0.99336,191
2e+05,1600,1021,1021,1590,0.99357,191
2e+05,1600,1021,1021,1683.5,0.99374,191
2e+05,1600,1021,1021,1777,0.99389,191
2e+05,1600,1021,1021,1870.6,0.99401,191
2e+05,1600,1023,1023,0,0,193
2e+05,1600,1023,1023,93.346,0.92331,193
2e+05,1600,1023,1023,186.69,0.95999,193
2e+05,1600,1023,1023,280.04,0.97282,193
2e+05,1600,1023,1023,373.38,0.97932,193
2e+05,1600,1023,1023,466.73,0.98322,193
2e+05,1600,1023,1023,560.08,0.98581,193
2e+05,1600,1023,1023,653.42,0.98764,193
2e+05,1600,1023,1023,746.77,0.989,193
2e+05,1600,1023,1023,840.11,0.99003,193
2e+05,1600,1023,1023,933.46,0.99085,193
2e+05,1600,1023,1023,1026.8,0.99149,193
2e+05,1600,1023,1023,1120.2,0.99202,193
2e+05,1600,1023,1023,1213.5,0.99245,193
2e+05,1600,1023,1023,1306.8,0.99281,193
2e+05,1600,1023,1023,1400.2,0.9931,193
2e+05,1600,1023,1023,1493.5,0.99335,193
2e+05,1600,1023,1023,1586.9,0.99356,193
2e+05,1600,1023,1023,1680.2,0.99373,193
2e+05,1600,1023,1023,1773.6,0.99388,193
2e+05,1600,1023,1023,1866.9,0.994,193
2e+05,1600,1025,1025,0,0,195
2e+05,1600,1025,1025,93.164,0.92319,195
2e+05,1600,1025,1025,186.33,0.95993,195
2e+05,1600,1025,1025,279.49,0.97278,195
2e+05,1600,1025,1025,372.66,0.97929,195
2e+05,1600,1025,1025,465.82,0.9832,195
2e+05,1600,1025,1025,558.98,0.98579,195
2e+05,1600,1025,1025,652.15,0.98762,195
2e+05,1600,1025,1025,745.31,0.98898,195
2e+05,1600,1025,1025,838.47,0.99002,195
2e+05,1600,1025,1025,931.64,0.99083,195
2e+05,1600,1025,1025,1024.8,0.99148,195
2e+05,1600,1025,1025,1118,0.99201,195
2e+05,1600,1025,1025,1211.1,0.99244,195
2e+05,1600,1025,1025,1304.3,0.9928,195
2e+05,1600,1025,1025,1397.5,0.9931,195
2e+05,1600,1025,1025,1490.6,0.99335,195
2e+05,1600,1025,1025,1583.8,0.99355,195
2e+05,1600,1025,1025,1676.9,0.99373,195
2e+05,1600,1025,1025,1770.1,0.99388,195
2e+05,1600,1025,1025,1863.3,0.994,195
2e+05,1600,1026,1026,0,0,196
2e+05,1600,1026,1026,93.073,0.92313,196
2e+05,1600,1026,1026,186.15,0.9599,196
2e+05,1600,1026,1026,279.22,0.97276,196
2e+05,1600,1026,1026,372.29,0.97927,196
2e+05,1600,1026,1026,465.37,0.98318,196
2e+05,1600,1026,1026,558.44,0.98578,196
2e+05,1600,1026,1026,651.51,0.98762,196
2e+05,1600,1026,1026,744.58,0.98897,196
2e+05,1600,1026,1026,837.66,0.99001,196
2e+05,1600,1026,1026,930.73,0.99083,196
2e+05,1600,1026,1026,1023.8,0.99148,196
2e+05,1600,1026,1026,1116.9,0.99201,196
2e+05,1600,1026,1026,1209.9,0.99244,196
2e+05,1600,1026,1026,1303,0.9928,196
2e+05,1600,1026,1026,1396.1,0.99309,196
2e+05,1600,1026,1026,1489.2,0.99334,196
2e+05,1600,1026,1026,1582.2,0.99355,196
2e+05,1600,1026,1026,1675.3,0.99373,196
2e+05,1600,1026,1026,1768.4,0.99387,196
2e+05,1600,1026,1026,1861.5,0.994,196
2e+05,1600,1028,1028,0,0,198
2e+05,1600,1028,1028,92.892,0.92301,198
2e+05,1600,1028,1028,185.78,0.95984,198
2e+05,1600,1028,1028,278.68,0.97271,198
2e+05,1600,1028,1028,371.57,0.97924,198
2e+05,1600,1028,1028,464.46,0.98316,198
2e+05,1600,1028,1028,557.35,0.98576,198
2e+05,1600,1028,1028,650.24,0.9876,198
2e+05,1600,1028,1028,743.14,0.98896,198
2e+05,1600,1028,1028,836.03,0.99,198
2e+05,1600,1028,1028,928.92,0.99082,198
2e+05,1600,1028,1028,1021.8,0.99147,198
2e+05,1600,1028,1028,1114.7,0.992,198
2e+05,1600,1028,1028,1207.6,0.99243,198
2e+05,1600,1028,1028,1300.5,0.99279,198
2e+05,1600,1028,1028,1393.4,0.99309,198
2e+05,1600,1028,1028,1486.3,0.99334,198
2e+05,1600,1028,1028,1579.2,0.99355,198
2e+05,1600,1028,1028,1672.1,0.99372,198
2e+05,1600,1028,1028,1764.9,0.99387,198
2e+05,1600,1028,1028,1857.8,0.99399,198
2e+05,1600,1030,1030,0,0,200
2e+05,1600,1030,1030,92.712,0.92289,200
2e+05,1600,1030,1030,185.42,0.95977,200
2e+05,1600,1030,1030,278.13,0.97267,200
2e+05,1600,1030,1030,370.85,0.9792,200
2e+05,1600,1030,1030,463.56,0.98313,200
2e+05,1600,1030,1030,556.27,0.98574,200
2e+05,1600,1030,1030,648.98,0.98758,200
2e+05,1600,1030,1030,741.69,0.98894,200
2e+05,1600,1030,1030,834.4,0.98999,200
2e+05,1600,1030,1030,927.12,0.9908,200
2e+05,1600,1030,1030,1019.8,0.99146,200
2e+05,1600,1030,1030,1112.5,0.99199,200
2e+05,1600,1030,1030,1205.3,0.99242,200
2e+05,1600,1030,1030,1298,0.99278,200
2e+05,1600,1030,1030,1390.7,0.99308,200
2e+05,1600,1030,1030,1483.4,0.99333,200
2e+05,1600,1030,1030,1576.1,0.99354,200
2e+05,1600,1030,1030,1668.8,0.99372,200
2e+05,1600,1030,1030,1761.5,0.99387,200
2e+05,1600,1030,1030,1854.2,0.99399,200
2e+05,1600,1032,1032,0,0,202
2e+05,1600,1032,1032,92.532,0.92278,202
2e+05,1600,1032,1032,185.06,0.95971,202
2e+05,1600,1032,1032,277.6,0.97263,202
2e+05,1600,1032,1032,370.13,0.97917,202
2e+05,1600,1032,1032,462.66,0.9831,202
2e+05,1600,1032,1032,555.19,0.98571,202
2e+05,1600,1032,1032,647.72,0.98756,202
2e+05,1600,1032,1032,740.26,0.98893,202
2e+05,1600,1032,1032,832.79,0.98997,202
2e+05,1600,1032,1032,925.32,0.99079,202
2e+05,1600,1032,1032,1017.9,0.99145,202
2e+05,1600,1032,1032,1110.4,0.99198,202
2e+05,1600,1032,1032,1202.9,0.99241,202
2e+05,1600,1032,1032,1295.4,0.99277,202
2e+05,1600,1032,1032,1388,0.99307,202
2e+05,1600,1032,1032,1480.5,0.99332,202
2e+05,1600,1032,1032,1573,0.99354,202
2e+05,1600,1032,1032,1665.6,0.99371,202
2e+05,1600,1032,1032,1758.1,0.99386,202
2e+05,1600,1032,1032,1850.6,0.99399,202
2e+05,1600,1034,1034,0,0,204
2e+05,1600,1034,1034,92.353,0.92266,204
2e+05,1600,1034,1034,184.71,0.95964,204
2e+05,1600,1034,1034,277.06,0.97258,204
2e+05,1600,1034,1034,369.41,0.97914,204
2e+05,1600,1034,1034,461.76,0.98308,204
2e+05,1600,1034,1034,554.12,0.98569,204
2e+05,1600,1034,1034,646.47,0.98754,204
2e+05,1600,1034,1034,738.82,0.98891,204
2e+05,1600,1034,1034,831.18,0.98996,204
2e+05,1600,1034,1034,923.53,0.99078,204
2e+05,1600,1034,1034,1015.9,0.99144,204
2e+05,1600,1034,1034,1108.2,0.99197,204
2e+05,1600,1034,1034,1200.6,0.9924,204
2e+05,1600,1034,1034,1292.9,0.99276,204
2e+05,1600,1034,1034,1385.3,0.99307,204
2e+05,1600,1034,1034,1477.6,0.99332,204
2e+05,1600,1034,1034,1570,0.99353,204
2e+05,1600,1034,1034,1662.4,0.99371,204
2e+05,1600,1034,1034,1754.7,0.99386,204
2e+05,1600,1034,1034,1847.1,0.99398,204
2e+05,1600,1036,1036,0,0,206
2e+05,1600,1036,1036,92.175,0.92254,206
2e+05,1600,1036,1036,184.35,0.95958,206
2e+05,1600,1036,1036,276.52,0.97254,206
2e+05,1600,1036,1036,368.7,0.9791,206
2e+05,1600,1036,1036,460.87,0.98305,206
2e+05,1600,1036,1036,553.05,0.98567,206
2e+05,1600,1036,1036,645.22,0.98752,206
2e+05,1600,1036,1036,737.4,0.9889,206
2e+05,1600,1036,1036,829.57,0.98994,206
2e+05,1600,1036,1036,921.75,0.99077,206
2e+05,1600,1036,1036,1013.9,0.99142,206
2e+05,1600,1036,1036,1106.1,0.99196,206
2e+05,1600,1036,1036,1198.3,0.9924,206
2e+05,1600,1036,1036,1290.4,0.99276,206
2e+05,1600,1036,1036,1382.6,0.99306,206
2e+05,1600,1036,1036,1474.8,0.99331,206
2e+05,1600,1036,1036,1567,0.99352,206
2e+05,1600,1036,1036,1659.1,0.9937,206
2e+05,1600,1036,1036,1751.3,0.99385,206
2e+05,1600,1036,1036,1843.5,0.99398,206
2e+05,1600,1038,1038,0,0,208
2e+05,1600,1038,1038,91.997,0.92242,208
2e+05,1600,1038,1038,183.99,0.95952,208
2e+05,1600,1038,1038,275.99,0.97249,208
2e+05,1600,1038,1038,367.99,0.97907,208
2e+05,1600,1038,1038,459.99,0.98303,208
2e+05,1600,1038,1038,551.98,0.98565,208
2e+05,1600,1038,1038,643.98,0.98751,208
2e+05,1600,1038,1038,735.98,0.98888,208
2e+05,1600,1038,1038,827.97,0.98993,208
2e+05,1600,1038,1038,919.97,0.99075,208
2e+05,1600,1038,1038,1012,0.99141,208
2e+05,1600,1038,1038,1104,0.99195,208
2e+05,1600,1038,1038,1196,0.99239,208
2e+05,1600,1038,1038,1288,0.99275,208
2e+05,1600,1038,1038,1380,0.99305,208
2e+05,1600,1038,1038,1472,0.99331,208
2e+05,1600,1038,1038,1564,0.99352,208
2e+05,1600,1038,1038,1655.9,0.9937,208
2e+05,1600,1038,1038,1747.9,0.99385,208
2e+05,1600,1038,1038,1839.9,0.99398,208
2e+05,1600,1040,1040,0,0,210
2e+05,1600,1040,1040,91.82,0.9223,210
2e+05,1600,1040,1040,183.64,0.95945,210
2e+05,1600,1040,1040,275.46,0.97245,210
2e+05,1600,1040,1040,367.28,0.97904,210
2e+05,1600,1040,1040,459.1,0.983,210
2e+05,1600,1040,1040,550.92,0.98563,210
2e+05,1600,1040,1040,642.74,0.98749,210
2e+05,1600,1040,1040,734.56,0.98886,210
2e+05,1600,1040,1040,826.38,0.98992,210
2e+05,1600,1040,1040,918.2,0.99074,210
2e+05,1600,1040,1040,1010,0.9914,210
2e+05,1600,1040,1040,1101.8,0.99194,210
2e+05,1600,1040,1040,1193.7,0.99238,210
2e+05,1600,1040,1040,1285.5,0.99274,210
2e+05,1600,1040,1040,1377.3,0.99305,210
2e+05,1600,1040,1040,1469.1,0.9933,210
2e+05,1600,1040,1040,1560.9,0.99351,210
2e+05,1600,1040,1040,1652.8,0.99369,210
2e+05,1600,1040,1040,1744.6,0.99384,210
2e+05,1600,1040,1040,1836.4,0.99397,210
2e+05,1600,1042,1042,0,0,212
2e+05,1600,1042,1042,91.644,0.92218,212
2e+05,1600,1042,1042,183.29,0.95939,212
2e+05,1600,1042,1042,274.93,0.97241,212
2e+05,1600,1042,1042,366.58,0.97901,212
2e+05,1600,1042,1042,458.22,0.98297,212
2e+05,1600,1042,1042,549.86,0.98561,212
2e+05,1600,1042,1042,641.51,0.98747,212
2e+05,1600,1042,1042,733.15,0.98885,212
2e+05,1600,1042,1042,824.8,0.9899,212
2e+05,1600,1042,1042,916.44,0.99073,212
2e+05,1600,1042,1042,1008.1,0.99139,212
2e+05,1600,1042,1042,1099.7,0.99193,212
2e+05,1600,1042,1042,1191.4,0.99237,212
2e+05,1600,1042,1042,1283,0.99273,212
2e+05,1600,1042,1042,1374.7,0.99304,212
2e+05,1600,1042,1042,1466.3,0.99329,212
2e+05,1600,1042,1042,1557.9,0.99351,212
2e+05,1600,1042,1042,1649.6,0.99369,212
2e+05,1600,1042,1042,1741.2,0.99384,212
2e+05,1600,1042,1042,1832.9,0.99397,212
2e+05,1600,1044,1044,0,0,214
2e+05,1600,1044,1044,91.468,0.92206,214
2e+05,1600,1044,1044,182.94,0.95932,214
2e+05,1600,1044,1044,274.41,0.97236,214
2e+05,1600,1044,1044,365.87,0.97897,214
2e+05,1600,1044,1044,457.34,0.98295,214
2e+05,1600,1044,1044,548.81,0.98558,214
2e+05,1600,1044,1044,640.28,0.98745,214
2e+05,1600,1044,1044,731.75,0.98883,214
2e+05,1600,1044,1044,823.22,0.98989,214
2e+05,1600,1044,1044,914.68,0.99072,214
2e+05,1600,1044,1044,1006.2,0.99138,214
2e+05,1600,1044,1044,1097.6,0.99192,214
2e+05,1600,1044,1044,1189.1,0.99236,214
2e+05,1600,1044,1044,1280.6,0.99273,214
2e+05,1600,1044,1044,1372,0.99303,214
2e+05,1600,1044,1044,1463.5,0.99329,214
2e+05,1600,1044,1044,1555,0.9935,214
2e+05,1600,1044,1044,1646.4,0.99368,214
2e+05,1600,1044,1044,1737.9,0.99384,214
2e+05,1600,1044,1044,1829.4,0.99396,214
2e+05,1600,1046,1046,0,0,216
2e+05,1600,1046,1046,91.293,0.92195,216
2e+05,1600,1046,1046,182.59,0.95926,216
2e+05,1600,1046,1046,273.88,0.97232,216
2e+05,1600,1046,1046,365.17,0.97894,216
2e+05,1600,1046,1046,456.47,0.98292,216
2e+05,1600,1046,1046,547.76,0.98556,216
2e+05,1600,1046,1046,639.05,0.98743,216
2e+05,1600,1046,1046,730.35,0.98882,216
2e+05,1600,1046,1046,821.64,0.98987,216
2e+05,1600,1046,1046,912.93,0.99071,216
2e+05,1600,1046,1046,1004.2,0.99137,216
2e+05,1600,1046,1046,1095.5,0.99191,216
2e+05,1600,1046,1046,1186.8,0.99235,216
2e+05,1600,1046,1046,1278.1,0.99272,216
2e+05,1600,1046,1046,1369.4,0.99302,216
2e+05,1600,1046,1046,1460.7,0.99328,216
2e+05,1600,1046,1046,1552,0.9935,216
2e+05,1600,1046,1046,1643.3,0.99368,216
2e+05,1600,1046,1046,1734.6,0.99383,216
2e+05,1600,1046,1046,1825.9,0.99396,216
2e+05,1600,1048,1048,0,0,218
2e+05,1600,1048,1048,91.119,0.92183,218
2e+05,1600,1048,1048,182.24,0.9592,218
2e+05,1600,1048,1048,273.36,0.97228,218
2e+05,1600,1048,1048,364.48,0.97891,218
2e+05,1600,1048,1048,455.6,0.98289,218
2e+05,1600,1048,1048,546.72,0.98554,218
2e+05,1600,1048,1048,637.83,0.98741,218
2e+05,1600,1048,1048,728.95,0.9888,218
2e+05,1600,1048,1048,820.07,0.98986,218
2e+05,1600,1048,1048,911.19,0.99069,218
2e+05,1600,1048,1048,1002.3,0.99136,218
2e+05,1600,1048,1048,1093.4,0.9919,218
2e+05,1600,1048,1048,1184.6,0.99234,218
2e+05,1600,1048,1048,1275.7,0.99271,218
2e+05,1600,1048,1048,1366.8,0.99302,218
2e+05,1600,1048,1048,1457.9,0.99327,218
2e+05,1600,1048,1048,1549,0.99349,218
2e+05,1600,1048,1048,1640.1,0.99367,218
2e+05,1600,1048,1048,1731.3,0.99383,218
2e+05,1600,1048,1048,1822.4,0.99396,218
2e+05,1600,1050,1050,0,0,220
2e+05,1600,1050,1050,90.946,0.92171,220
2e+05,1600,1050,1050,181.89,0.95913,220
2e+05,1600,1050,1050,272.84,0.97223,220
2e+05,1600,1050,1050,363.78,0.97887,220
2e+05,1600,1050,1050,454.73,0.98287,220
2e+05,1600,1050,1050,545.67,0.98552,220
2e+05,1600,1050,1050,636.62,0.98739,220
2e+05,1600,1050,1050,727.57,0.98878,220
2e+05,1600,1050,1050,818.51,0.98985,220
2e+05,1600,1050,1050,909.46,0.99068,220
2e+05,1600,1050,1050,1000.4,0.99135,220
2e+05,1600,1050,1050,1091.3,0.99189,220
2e+05,1600,1050,1050,1182.3,0.99233,220
2e+05,1600,1050,1050,1273.2,0.9927,220
2e+05,1600,1050,1050,1364.2,0.99301,220
2e+05,1600,1050,1050,1455.1,0.99327,220
2e+05,1600,1050,1050,1546.1,0.99349,220
2e+05,1600,1050,1050,1637,0.99367,220
2e+05,1600,1050,1050,1728,0.99382,220
2e+05,1600,1050,1050,1818.9,0.99395,220
2e+05,1600,1052,1052,0,0,222
2e+05,1600,1052,1052,90.773,0.92159,222
2e+05,1600,1052,1052,181.55,0.95907,222
2e+05,1600,1052,1052,272.32,0.97219,222
2e+05,1600,1052,1052,363.09,0.97884,222
2e+05,1600,1052,1052,453.86,0.98284,222
2e+05,1600,1052,1052,544.64,0.9855,222
2e+05,1600,1052,1052,635.41,0.98738,222
2e+05,1600,1052,1052,726.18,0.98877,222
2e+05,1600,1052,1052,816.96,0.98983,222
2e+05,1600,1052,1052,907.73,0.99067,222
2e+05,1600,1052,1052,998.5,0.99134,222
2e+05,1600,1052,1052,1089.3,0.99188,222
2e+05,1600,1052,1052,1180,0.99233,222
2e+05,1600,1052,1052,1270.8,0.9927,222
2e+05,1600,1052,1052,1361.6,0.993,222
2e+05,1600,1052,1052,1452.4,0.99326,222
2e+05,1600,1052,1052,1543.1,0.99348,222
2e+05,1600,1052,1052,1633.9,0.99366,222
2e+05,1600,1052,1052,1724.7,0.99382,222
2e+05,1600,1052,1052,1815.5,0.99395,222
2e+05,1600,1054,1054,0,0,224
2e+05,1600,1054,1054,90.601,0.92147,224
2e+05,1600,1054,1054,181.2,0.959,224
2e+05,1600,1054,1054,271.8,0.97215,224
2e+05,1600,1054,1054,362.4,0.97881,224
2e+05,1600,1054,1054,453,0.98282,224
2e+05,1600,1054,1054,543.6,0.98547,224
2e+05,1600,1054,1054,634.2,0.98736,224
2e+05,1600,1054,1054,724.8,0.98875,224
2e+05,1600,1054,1054,815.4,0.98982,224
2e+05,1600,1054,1054,906.01,0.99066,224
2e+05,1600,1054,1054,996.61,0.99133,224
2e+05,1600,1054,1054,1087.2,0.99187,224
2e+05,1600,1054,1054,1177.8,0.99232,224
2e+05,1600,1054,1054,1268.4,0.99269,224
2e+05,1600,1054,1054,1359,0.993,224
2e+05,1600,1054,1054,1449.6,0.99326,224
2e+05,1600,1054,1054,1540.2,0.99347,224
2e+05,1600,1054,1054,1630.8,0.99366,224
2e+05,1600,1054,1054,1721.4,0.99381,224
2e+05,1600,1054,1054,1812,0.99394,224
2e+05,1600,1056,1056,0,0,226
2e+05,1600,1056,1056,90.429,0.92135,226
2e+05,1600,1056,1056,180.86,0.95894,226
2e+05,1600,1056,1056,271.29,0.9721,226
2e+05,1600,1056,1056,361.72,0.97878,226
2e+05,1600,1056,1056,452.14,0.98279,226
2e+05,1600,1056,1056,542.57,0.98545,226
2e+05,1600,1056,1056,633,0.98734,226
2e+05,1600,1056,1056,723.43,0.98874,226
2e+05,1600,1056,1056,813.86,0.98981,226
2e+05,1600,1056,1056,904.29,0.99064,226
2e+05,1600,1056,1056,994.72,0.99132,226
2e+05,1600,1056,1056,1085.1,0.99186,226
2e+05,1600,1056,1056,1175.6,0.99231,226
2e+05,1600,1056,1056,1266,0.99268,226
2e+05,1600,1056,1056,1356.4,0.99299,226
2e+05,1600,1056,1056,1446.9,0.99325,226
2e+05,1600,1056,1056,1537.3,0.99347,226
2e+05,1600,1056,1056,1627.7,0.99365,226
2e+05,1600,1056,1056,1718.1,0.99381,226
2e+05,1600,1056,1056,1808.6,0.99394,226
2e+05,1600,1058,1058,0,0,228
2e+05,1600,1058,1058,90.258,0.92123,228
2e+05,1600,1058,1058,180.52,0.95888,228
2e+05,1600,1058,1058,270.77,0.97206,228
2e+05,1600,1058,1058,361.03,0.97874,228
2e+05,1600,1058,1058,451.29,0.98276,228
2e+05,1600,1058,1058,541.55,0.98543,228
2e+05,1600,1058,1058,631.81,0.98732,228
2e+05,1600,1058,1058,722.06,0.98872,228
2e+05,1600,1058,1058,812.32,0.98979,228
2e+05,1600,1058,1058,902.58,0.99063,228
2e+05,1600,1058,1058,992.84,0.9913,228
2e+05,1600,1058,1058,1083.1,0.99185,228
2e+05,1600,1058,1058,1173.4,0.9923,228
2e+05,1600,1058,1058,1263.6,0.99267,228
2e+05,1600,1058,1058,1353.9,0.99298,228
2e+05,1600,1058,1058,1444.1,0.99324,228
2e+05,1600,1058,1058,1534.4,0.99346,228
2e+05,1600,1058,1058,1624.6,0.99365,228
2e+05,1600,1058,1058,1714.9,0.9938,228
2e+05,1600,1058,1058,1805.2,0.99394,228
2e+05,1600,1060,1060,0,0,231
2e+05,1600,1060,1060,90.088,0.92111,231
2e+05,1600,1060,1060,180.18,0.95881,231
2e+05,1600,1060,1060,270.26,0.97201,231
2e+05,1600,1060,1060,360.35,0.97871,231
2e+05,1600,1060,1060,450.44,0.98274,231
2e+05,1600,1060,1060,540.53,0.98541,231
2e+05,1600,1060,1060,630.61,0.9873,231
2e+05,1600,1060,1060,720.7,0.9887,231
2e+05,1600,1060,1060,810.79,0.98978,231
2e+05,1600,1060,1060,900.88,0.99062,231
2e+05,1600,1060,1060,990.96,0.99129,231
2e+05,1600,1060,1060,1081.1,0.99184,231
2e+05,1600,1060,1060,1171.1,0.99229,231
2e+05,1600,1060,1060,1261.2,0.99266,231
2e+05,1600,1060,1060,1351.3,0.99298,231
2e+05,1600,1060,1060,1441.4,0.99324,231
2e+05,1600,1060,1060,1531.5,0.99346,231
2e+05,1600,1060,1060,1621.6,0.99364,231
2e+05,1600,1060,1060,1711.7,0.9938,231
2e+05,1600,1060,1060,1801.8,0.99393,231
2e+05,1600,1062,1062,0,0,235
2e+05,1600,1062,1062,89.918,0.921,235
2e+05,1600,1062,1062,179.84,0.95875,235
2e+05,1600,1062,1062,269.75,0.97197,235
2e+05,1600,1062,1062,359.67,0.97868,235
2e+05,1600,1062,1062,449.59,0.98271,235
2e+05,1600,1062,1062,539.51,0.98539,235
2e+05,1600,1062,1062,629.43,0.98728,235
2e+05,1600,1062,1062,719.34,0.98869,235
2e+05,1600,1062,1062,809.26,0.98976,235
2e+05,1600,1062,1062,899.18,0.99061,235
2e+05,1600,1062,1062,989.1,0.99128,235
2e+05,1600,1062,1062,1079,0.99183,235
2e+05,1600,1062,1062,1168.9,0.99228,235
2e+05,1600,1062,1062,1258.9,0.99266,235
2e+05,1600,1062,1062,1348.8,0.99297,235
2e+05,1600,1062,1062,1438.7,0.99323,235
2e+05,1600,1062,1062,1528.6,0.99345,235
2e+05,1600,1062,1062,1618.5,0.99364,235
2e+05,1600,1062,1062,1708.4,0.99379,235
2e+05,1600,1062,1062,1798.4,0.99393,235
2e+05,1600,1064,1064,0,0,239
2e+05,1600,1064,1064,89.749,0.92088,239
2e+05,1600,1064,1064,179.5,0.95868,239
2e+05,1600,1064,1064,269.25,0.97193,239
2e+05,1600,1064,1064,359,0.97864,239
2e+05,1600,1064,1064,448.75,0.98268,239
2e+05,1600,1064,1064,538.49,0.98537,239
2e+05,1600,1064,1064,628.24,0.98726,239
2e+05,1600,1064,1064,717.99,0.98867,239
2e+05,1600,1064,1064,807.74,0.98975,239
2e+05,1600,1064,1064,897.49,0.99059,239
2e+05,1600,1064,1064,987.24,0.99127,239
2e+05,1600,1064,1064,1077,0.99182,239
2e+05,1600,1064,1064,1166.7,0.99227,239
2e+05,1600,1064,1064,1256.5,0.99265,239
2e+05,1600,1064,1064,1346.2,0.99296,239
2e+05,1600,1064,1064,1436,0.99322,239
2e+05,1600,1064,1064,1525.7,0.99345,239
2e+05,1600,1064,1064,1615.5,0.99363,239
2e+05,1600,1064,1064,1705.2,0.99379,239
2e+05,1600,1064,1064,1795,0.99392,239
2e+05,1600,1065,1065,0,0,241
2e+05,1600,1065,1065,89.665,0.92082,241
2e+05,1600,1065,1065,179.33,0.95865,241
2e+05,1600,1065,1065,268.99,0.97191,241
2e+05,1600,1065,1065,358.66,0.97863,241
2e+05,1600,1065,1065,448.32,0.98267,241
2e+05,1600,1065,1065,537.99,0.98535,241
2e+05,1600,1065,1065,627.65,0.98726,241
2e+05,1600,1065,1065,717.32,0.98866,241
2e+05,1600,1065,1065,806.98,0.98974,241
2e+05,1600,1065,1065,896.65,0.99059,241
2e+05,1600,1065,1065,986.31,0.99127,241
2e+05,1600,1065,1065,1076,0.99182,241
2e+05,1600,1065,1065,1165.6,0.99227,241
2e+05,1600,1065,1065,1255.3,0.99264,241
2e+05,1600,1065,1065,1345,0.99296,241
2e+05,1600,1065,1065,1434.6,0.99322,241
2e+05,1600,1065,1065,1524.3,0.99344,241
2e+05,1600,1065,1065,1614,0.99363,241
2e+05,1600,1065,1065,1703.6,0.99379,241
2e+05,1600,1065,1065,1793.3,0.99392,241
2e+05,1600,1067,1067,0,0,245
2e+05,1600,1067,1067,89.497,0.9207,245
2e+05,1600,1067,1067,178.99,0.95859,245
2e+05,1600,1067,1067,268.49,0.97186,245
2e+05,1600,1067,1067,357.99,0.97859,245
2e+05,1600,1067,1067,447.48,0.98264,245
2e+05,1600,1067,1067,536.98,0.98533,245
2e+05,1600,1067,1067,626.48,0.98724,245
2e+05,1600,1067,1067,715.97,0.98865,245
2e+05,1600,1067,1067,805.47,0.98973,245
2e+05,1600,1067,1067,894.97,0.99058,245
2e+05,1600,1067,1067,984.46,0.99126,245
2e+05,1600,1067,1067,1074,0.99181,245
2e+05,1600,1067,1067,1163.5,0.99226,245
2e+05,1600,1067,1067,1253,0.99264,245
2e+05,1600,1067,1067,1342.5,0.99295,245
2e+05,1600,1067,1067,1431.9,0.99321,245
2e+05,1600,1067,1067,1521.4,0.99344,245
2e+05,1600,1067,1067,1610.9,0.99362,245
2e+05,1600,1067,1067,1700.4,0.99378,245
2e+05,1600,1067,1067,1789.9,0.99392,245
2e+05,1600,1069,1069,0,0,260
2e+05,1600,1069,1069,89.329,0.92124,260
2e+05,1600,1069,1069,178.66,0.95888,260
2e+05,1600,1069,1069,267.99,0.97206,260
2e+05,1600,1069,1069,357.32,0.97874,260
2e+05,1600,1069,1069,446.65,0.98276,260
2e+05,1600,1069,1069,535.98,0.98543,260
2e+05,1600,1069,1069,625.3,0.98732,260
2e+05,1600,1069,1069,714.63,0.98872,260
2e+05,1600,1069,1069,803.96,0.98979,260
2e+05,1600,1069,1069,893.29,0.99063,260
2e+05,1600,1069,1069,982.62,0.9913,260
2e+05,1600,1069,1069,1072,0.99185,260
2e+05,1600,1069,1069,1161.3,0.9923,260
2e+05,1600,1069,1069,1250.6,0.99267,260
2e+05,1600,1069,1069,1339.9,0.99298,260
2e+05,1600,1069,1069,1429.3,0.99324,260
2e+05,1600,1069,1069,1518.6,0.99346,260
